Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-17 00:00:00-04:00,12.405189931010458,12.684407118776942,12.305470321955921,12.534826278686523,2362000,0.0,0.0
2023-04-18 00:00:00-04:00,12.614602183145328,12.693381595754863,12.086085504076715,12.325413703918457,3716200,0.0,0.0
2023-04-19 00:00:00-04:00,12.106029476082156,12.474994006069911,11.981379258477954,12.455049514770508,4485600,0.0,0.0
2023-04-20 00:00:00-04:00,12.245637570042085,12.484966719574977,12.125973470778503,12.235666275024414,1937500,0.0,0.0
2023-04-21 00:00:00-04:00,12.19577722027272,12.30547002388311,11.916560990275375,12.145917892456055,2575300,0.0,0.0
2023-04-24 00:00:00-04:00,12.22569375850858,12.734266882380966,12.163866975738305,12.694377899169922,5059300,0.0,0.0
2023-04-25 00:00:00-04:00,12.514883124530032,12.634547229701727,12.185806597556427,12.195777893066406,6829700,0.0,0.0
2023-04-26 00:00:00-04:00,14.289902486335029,15.107607701983914,13.023456626757019,13.551973342895508,16760500,0.0,0.0
2023-04-27 00:00:00-04:00,13.960824717027252,14.653879639729277,13.686594611916503,14.449453353881836,6112600,0.0,0.0
2023-04-28 00:00:00-04:00,14.469397558490215,15.04777449492143,14.359704757818497,14.878250122070312,5048600,0.0,0.0
2023-05-01 00:00:00-04:00,14.738643038667137,14.96799995809801,14.599035388671274,14.778531074523926,3492900,0.0,0.0
2023-05-02 00:00:00-04:00,14.798474058493985,14.948053939948174,14.45443918994252,14.878250122070312,3744800,0.0,0.0
2023-05-03 00:00:00-04:00,14.93808106510367,15.506486682902617,14.843347587975224,14.888221740722656,5293100,0.0,0.0
2023-05-04 00:00:00-04:00,14.858305779433929,14.878250271030542,14.235054682125364,14.269957542419434,3302300,0.0,0.0
2023-05-05 00:00:00-04:00,14.399592834992696,15.18239700668697,14.24004070733715,14.938081741333008,4187300,0.0,0.0
2023-05-08 00:00:00-04:00,15.137523254165519,15.17342181813798,14.638922366489508,15.037802696228027,2130000,0.0,0.0
2023-05-09 00:00:00-04:00,14.868278456349532,15.371865471697436,14.793488512705053,15.217299461364746,3253100,0.0,0.0
2023-05-10 00:00:00-04:00,15.436684157432245,15.531418599316059,15.00788800928521,15.24721622467041,2510000,0.0,0.0
2023-05-11 00:00:00-04:00,15.187382144217624,15.371864885780914,15.027830016922719,15.287102699279785,1672000,0.0,0.0
2023-05-12 00:00:00-04:00,15.267160260822282,15.416740153206192,14.908166997491675,15.057747840881348,1711300,0.0,0.0
2023-05-15 00:00:00-04:00,15.05774643211582,15.461612864572245,15.027829695633365,15.277130126953125,2162400,0.0,0.0
2023-05-16 00:00:00-04:00,15.21729807749463,15.21729807749463,14.958025408833496,15.087661743164062,1630200,0.0,0.0
2023-05-17 00:00:00-04:00,15.267159397048173,15.636123934925143,15.132536930915768,15.586263656616211,2741100,0.0,0.0
2023-05-18 00:00:00-04:00,15.46660166701088,16.005089702912294,15.356908849581544,15.915342330932617,4900300,0.0,0.0
2023-05-19 00:00:00-04:00,16.025033598615305,16.044978092313944,15.45662884228538,15.516461372375488,3661200,0.0,0.0
2023-05-22 00:00:00-04:00,15.725873216344576,16.718087965806735,15.596236865141954,16.463802337646484,7543800,0.0,0.0
2023-05-23 00:00:00-04:00,16.264357870050638,16.67321038159739,16.124750252062327,16.244415283203125,5738800,0.0,0.0
2023-05-24 00:00:00-04:00,15.955228983431319,16.344137081258772,15.705928530565204,16.194557189941406,4048800,0.0,0.0
2023-05-25 00:00:00-04:00,18.24879280255846,19.13630372824288,17.894786607948667,18.458206176757812,29409700,0.0,0.0
2023-05-26 00:00:00-04:00,18.667616680265013,19.944035646355914,18.43826072681467,19.684762954711914,15999900,0.0,0.0
2023-05-30 00:00:00-04:00,20.372834319527612,20.47255488600534,19.774512822672847,20.08364486694336,9997500,0.0,0.0
2023-05-31 00:00:00-04:00,19.814401208946553,19.85029977490435,18.68756207535358,19.245994567871094,5854900,0.0,0.0
2023-06-01 00:00:00-04:00,19.315799732333545,19.595015019471877,19.0465547894403,19.345714569091797,4783200,0.0,0.0
2023-06-02 00:00:00-04:00,19.784483558323505,19.904146707347262,19.320784576330652,19.74459457397461,4021700,0.0,0.0
2023-06-05 00:00:00-04:00,19.385607122657266,20.083647371011157,19.30583103993077,20.013843536376953,4166700,0.0,0.0
2023-06-06 00:00:00-04:00,19.774510206436027,20.332942642012494,19.764537960906456,19.944034576416016,2966800,0.0,0.0
2023-06-07 00:00:00-04:00,19.94403564367127,20.55232933944691,19.834342838987414,20.50246810913086,5017800,0.0,0.0
2023-06-08 00:00:00-04:00,20.332946266321212,20.617148657532763,20.003869713233538,20.522415161132812,3695200,0.0,0.0
2023-06-09 00:00:00-04:00,21.170593870275848,21.290258923798262,20.791658021142617,21.130706787109375,3982700,0.0,0.0
2023-06-12 00:00:00-04:00,21.240398915009347,21.47972903583099,20.96118361073678,21.050931930541992,4766800,0.0,0.0
2023-06-13 00:00:00-04:00,21.380008141567153,22.451998986352702,21.340119154704198,22.387182235717773,6638700,0.0,0.0
2023-06-14 00:00:00-04:00,22.437040999284935,22.736200785137452,22.177768297274035,22.486900329589844,4516600,0.0,0.0
2023-06-15 00:00:00-04:00,22.357263707694134,22.711269878741405,22.088018773935048,22.536760330200195,4453300,0.0,0.0
2023-06-16 00:00:00-04:00,22.736203354938695,23.02539282902563,22.302421045820036,22.476932525634766,7713600,0.0,0.0
2023-06-20 00:00:00-04:00,22.38718161700638,23.339509278906885,22.327348138365558,23.274690628051758,5143100,0.0,0.0
2023-06-21 00:00:00-04:00,22.94561255484556,23.115136928862686,22.24757056724296,22.905723571777344,4860800,0.0,0.0
2023-06-22 00:00:00-04:00,22.69631176284043,23.364437002724987,22.536759637077974,23.24477195739746,4356900,0.0,0.0
2023-06-23 00:00:00-04:00,22.776088086421606,23.663597033885317,22.751158423113004,23.573848724365234,6516500,0.0,0.0
2023-06-26 00:00:00-04:00,23.43424157557891,24.192115148392194,23.31457652639305,23.384382247924805,7315200,0.0,0.0
2023-06-27 00:00:00-04:00,23.444214717135242,23.94780079292102,23.204886511632065,23.733402252197266,3704700,0.0,0.0
2023-06-28 00:00:00-04:00,23.52398852182712,23.703485134183687,23.005443175466215,23.28466033935547,5087900,0.0,0.0
2023-06-29 00:00:00-04:00,23.892952740200133,24.26092156635098,23.718443196776636,24.062477111816406,8865500,0.0,0.0
2023-06-30 00:00:00-04:00,24.271888484254237,24.94001367054432,23.962756503138294,24.700685501098633,5216200,0.0,0.0
2023-07-03 00:00:00-04:00,24.730603594131583,24.84029639951086,24.371612243637404,24.8004093170166,1881900,0.0,0.0
2023-07-05 00:00:00-04:00,24.655814151899403,24.710660553589577,24.22203191436751,24.23200225830078,3535200,0.0,0.0
2023-07-06 00:00:00-04:00,23.99267262051463,24.09738024563896,23.44421244057964,24.012617111206055,3810100,0.0,0.0
2023-07-07 00:00:00-04:00,24.501251903734026,24.930049051745947,24.39155907926257,24.58102798461914,2532500,0.0,0.0
2023-07-10 00:00:00-04:00,24.660802008250606,25.43363308398125,24.590998181050782,25.308982849121094,2523000,0.0,0.0
2023-07-11 00:00:00-04:00,25.23917579650879,25.518392971637482,25.119512651461775,25.23917579650879,3047500,0.0,0.0
2023-07-12 00:00:00-04:00,25.558282312422914,25.902318164377164,25.19929094352972,25.68791961669922,3120000,0.0,0.0
2023-07-13 00:00:00-04:00,25.867414911065065,26.954365012052776,25.697890531039146,26.435819625854492,5184500,0.0,0.0
2023-07-14 00:00:00-04:00,26.44579430836353,26.725009617415694,25.9621507880244,26.276269912719727,3135200,0.0,0.0
2023-07-17 00:00:00-04:00,26.226408677523523,26.645233543113413,26.03694168981288,26.276269912719727,3027400,0.0,0.0
2023-07-18 00:00:00-04:00,26.326126357457795,26.73996600512828,25.967135013491113,26.655202865600586,4120600,0.0,0.0
2023-07-19 00:00:00-04:00,26.445793905279913,26.705066618313435,26.20646568602088,26.615318298339844,6889800,0.0,0.0
2023-07-20 00:00:00-04:00,26.326127198262714,26.62528888013626,25.997050679609863,26.096771240234375,6023900,0.0,0.0
2023-07-21 00:00:00-04:00,26.356044212259295,26.3959312957187,25.269094084326454,25.608142852783203,5709800,0.0,0.0
2023-07-24 00:00:00-04:00,25.44859016012976,25.87738723453656,25.154415555735202,25.707862854003906,3872100,0.0,0.0
2023-07-25 00:00:00-04:00,25.598170204388,26.20147683507416,25.503436718399662,25.917274475097656,2741700,0.0,0.0
2023-07-26 00:00:00-04:00,25.628089668240158,26.007025554499975,25.019795898758453,25.26909637451172,5117700,0.0,0.0
2023-07-27 00:00:00-04:00,25.777668909571354,25.957165551813926,25.019795254553614,25.2491512298584,4690000,0.0,0.0
2023-07-28 00:00:00-04:00,25.618117187178235,26.145636319549897,25.53834111174569,25.877389907836914,4622600,0.0,0.0
2023-07-31 00:00:00-04:00,25.697893300449582,26.031955022436595,25.338900009468713,25.93722152709961,5874900,0.0,0.0
2023-08-01 00:00:00-04:00,25.59816875758926,26.555481515611273,25.408699894309805,26.45576286315918,9983200,0.0,0.0
2023-08-02 00:00:00-04:00,32.90765863032681,35.280999923943455,31.481659785357483,34.19404983520508,38471500,0.0,0.0
2023-08-03 00:00:00-04:00,34.00458676309031,34.493217418077855,32.96749957156514,34.40346908569336,12836000,0.0,0.0
2023-08-04 00:00:00-04:00,34.86216805281047,36.49259484722326,34.66272696611484,35.610069274902344,9938400,0.0,0.0
2023-08-07 00:00:00-04:00,34.902065767429065,36.30812026475599,34.76245811300307,35.620052337646484,14131800,0.0,0.0
2023-08-08 00:00:00-04:00,35.45052512394812,36.36795280707456,34.862175878341226,36.11865234375,7777700,0.0,0.0
2023-08-09 00:00:00-04:00,36.26822665192518,36.58733090821531,34.577969986755605,34.722564697265625,7518900,0.0,0.0
2023-08-10 00:00:00-04:00,34.61287241464111,34.85220251245685,32.64838752066835,33.77522277832031,11382300,0.0,0.0
2023-08-11 00:00:00-04:00,34.05444545631434,34.48324256567056,33.28659955825841,33.41623306274414,6050400,0.0,0.0
2023-08-14 00:00:00-04:00,33.476066029266676,34.762457337535466,33.156961739404785,34.48324203491211,5947800,0.0,0.0
2023-08-15 00:00:00-04:00,34.51314936832874,34.82227944214802,33.95970215381842,34.6328125,5592400,0.0,0.0
2023-08-16 00:00:00-04:00,34.61287493334263,34.88211988646912,33.60570274929744,33.645591735839844,5438200,0.0,0.0
2023-08-17 00:00:00-04:00,33.695450517047625,33.86497300105126,32.79298028036538,32.89768981933594,6342100,0.0,0.0
2023-08-18 00:00:00-04:00,32.90766333012616,34.2339437084534,32.289399205413986,33.87495040893555,7282700,0.0,0.0
2023-08-21 00:00:00-04:00,34.10430211210156,35.14139289072054,33.55584188626248,34.971866607666016,5952900,0.0,0.0
2023-08-22 00:00:00-04:00,35.2810030334535,35.69982599063986,34.44335331505756,34.87215042114258,4276100,0.0,0.0
2023-08-23 00:00:00-04:00,35.0317017957137,36.09870746297535,34.79237167971918,35.580162048339844,4733300,0.0,0.0
2023-08-24 00:00:00-04:00,36.78677351604888,37.11585193349924,34.89209239274523,34.91203308105469,10481000,0.0,0.0
2023-08-25 00:00:00-04:00,35.121450136965144,37.84381071258686,35.01175732556265,37.39506912231445,10429700,0.0,0.0
2023-08-28 00:00:00-04:00,37.335233610717715,38.43016074898932,37.10587765573043,38.06319046020508,6433300,0.0,0.0
2023-08-29 00:00:00-04:00,37.59450986287693,39.05042362601286,37.295350073797685,38.611656188964844,5746600,0.0,0.0
2023-08-30 00:00:00-04:00,38.39226942611808,39.13817747052699,38.27260627485141,38.78117752075195,3397000,0.0,0.0
2023-08-31 00:00:00-04:00,38.9706474094625,39.389470331358616,38.666500562075754,39.27977752685547,3569300,0.0,0.0
2023-09-01 00:00:00-04:00,39.509137638972845,40.296928041495185,39.080340523879585,39.75843811035156,4614300,0.0,0.0
2023-09-05 00:00:00-04:00,39.73849052753049,40.02767996481848,38.67148489728321,39.0205078125,3719500,0.0,0.0
2023-09-06 00:00:00-04:00,39.09031110191932,39.469248848923904,37.55461942555287,38.332435607910156,7073700,0.0,0.0
2023-09-07 00:00:00-04:00,38.05321994759535,39.65871542942055,37.70420084459983,39.48918914794922,6757300,0.0,0.0
2023-09-08 00:00:00-04:00,39.21995026231884,40.0376554682395,38.935744085555264,39.09031295776367,3862500,0.0,0.0
2023-09-11 00:00:00-04:00,38.07316662268655,39.12022779572904,37.74408818897492,39.09031295776367,6528500,0.0,0.0
2023-09-12 00:00:00-04:00,38.76123466765691,39.5988843699989,37.20560222332403,37.514732360839844,5653700,0.0,0.0
2023-09-13 00:00:00-04:00,37.325262385261404,37.68425562946846,36.118649162027666,36.9263801574707,7073300,0.0,0.0
2023-09-14 00:00:00-04:00,37.86375335127016,39.130200086661475,37.81887729242949,38.332435607910156,6826000,0.0,0.0
2023-09-15 00:00:00-04:00,37.64436753475602,38.36235404012348,37.395067087505986,38.06319046020508,7132800,0.0,0.0
2023-09-18 00:00:00-04:00,37.36515071255136,38.19781325911473,36.61724940159732,37.6942253112793,4100100,0.0,0.0
2023-09-19 00:00:00-04:00,37.863750533352956,38.312488264225664,37.21556789361266,37.95349884033203,2445100,0.0,0.0
2023-09-20 00:00:00-04:00,38.0532192910803,38.64854886793522,36.99618404820871,37.01612854003906,3696100,0.0,0.0
2023-09-21 00:00:00-04:00,36.59731012834424,36.736917784317825,35.69982690562358,36.2183723449707,3685200,0.0,0.0
2023-09-22 00:00:00-04:00,36.62722633924795,36.80672299051324,36.10868088048416,36.3480110168457,2666200,0.0,0.0
2023-09-25 00:00:00-04:00,36.33803202497348,37.434956281423034,36.09870572452762,36.667110443115234,4134200,0.0,0.0
2023-09-26 00:00:00-04:00,36.397865831557276,36.657136626724274,35.39069368368704,35.42060852050781,4622500,0.0,0.0
2023-09-27 00:00:00-04:00,35.85937643734872,36.45769981014599,35.62005013144825,36.07876205444336,5577000,0.0,0.0
2023-09-28 00:00:00-04:00,36.15853432171335,37.99338572130089,36.00895633939119,36.89646530151367,4655800,0.0,0.0
2023-09-29 00:00:00-04:00,37.31529093618346,38.60168221962276,37.01712779977337,37.095909118652344,4526600,0.0,0.0
2023-10-02 00:00:00-04:00,37.94352749750156,38.860955125991445,37.594508391241966,38.302520751953125,6750200,0.0,0.0
2023-10-03 00:00:00-04:00,37.764028335171965,39.1202232924928,36.29814438326366,36.73691177368164,6541400,0.0,0.0
2023-10-04 00:00:00-04:00,36.79675000899036,38.472049431436886,36.5275050513804,38.08313751220703,5267500,0.0,0.0
2023-10-05 00:00:00-04:00,37.464872173087215,38.41221466542067,37.19562722448572,38.07316589355469,3903900,0.0,0.0
2023-10-06 00:00:00-04:00,37.67428474995031,40.087515209797665,37.42498428695906,39.65871810913086,7099400,0.0,0.0
2023-10-09 00:00:00-04:00,39.18006192625674,40.02768198421726,38.17288591910316,40.0177116394043,5777500,0.0,0.0
2023-10-10 00:00:00-04:00,40.86532816397313,42.60046092118861,40.386671769850246,40.46644973754883,8552300,0.0,0.0
2023-10-11 00:00:00-04:00,40.58611499750544,42.410992357328986,40.42755951187143,41.61323165893555,8423300,0.0,0.0
2023-10-12 00:00:00-04:00,41.69301223754883,43.00931842320286,41.09468882332761,41.69301223754883,6449900,0.0,0.0
2023-10-13 00:00:00-04:00,41.483593659969415,41.942309382361664,38.900840827032326,38.9905891418457,6902800,0.0,0.0
2023-10-16 00:00:00-04:00,39.35955644894036,40.808489788641424,39.090311505187614,40.5362548828125,4355100,0.0,0.0
2023-10-17 00:00:00-04:00,39.53904978841303,41.27417865397972,38.511929428290266,41.074737548828125,5069000,0.0,0.0
2023-10-18 00:00:00-04:00,40.37670390883821,40.66588954947168,38.3523816002653,38.641571044921875,6822600,0.0,0.0
2023-10-19 00:00:00-04:00,38.9108136639399,39.36952556684909,36.85657664079198,37.31528854370117,8848700,0.0,0.0
2023-10-20 00:00:00-04:00,37.08593721268247,37.83383863609194,35.55024918100611,36.63719940185547,8789400,0.0,0.0
2023-10-23 00:00:00-04:00,36.68705281801233,38.20479322268431,36.13659551151644,37.18565368652344,6632100,0.0,0.0
2023-10-24 00:00:00-04:00,37.614455794728826,39.09031410745636,37.46487399245632,38.9207878112793,9674100,0.0,0.0
2023-10-25 00:00:00-04:00,41.423766805837374,41.80270077948976,35.899267504655384,37.285377502441406,17130500,0.0,0.0
2023-10-26 00:00:00-04:00,37.464870922837584,37.9933866539238,34.50318039107956,34.762454986572266,10790600,0.0,0.0
2023-10-27 00:00:00-04:00,35.560216820540425,36.7070004374555,35.50138379983756,36.31808853149414,7865300,0.0,0.0
2023-10-30 00:00:00-04:00,36.81668708051449,38.392267684131895,36.298145513879284,38.172882080078125,6218900,0.0,0.0
2023-10-31 00:00:00-04:00,37.92358610377416,39.33462767041585,37.10588087027666,39.160118103027344,5648500,0.0,0.0
2023-11-01 00:00:00-04:00,39.23989291093334,40.147346480084074,38.96067759858645,40.117431640625,5920400,0.0,0.0
2023-11-02 00:00:00-04:00,40.81547225384496,41.68303680308653,39.55899578554166,39.86812973022461,5638600,0.0,0.0
2023-11-03 00:00:00-04:00,40.47641740987456,41.09966847629661,39.70857163955988,40.32683563232422,6202500,0.0,0.0
2023-11-06 00:00:00-05:00,40.41658334461855,40.5661651199726,38.5717617367056,39.63876724243164,5246500,0.0,0.0
2023-11-07 00:00:00-05:00,39.967851053139,40.94510838714185,39.36952767450946,40.037654876708984,4686000,0.0,0.0
2023-11-08 00:00:00-05:00,40.556197705490376,40.815472318609594,39.68863315487217,39.95787811279297,4825800,0.0,0.0
2023-11-09 00:00:00-05:00,40.25703655864839,42.08191772199606,39.40143949371315,39.858158111572266,6119900,0.0,0.0
2023-11-10 00:00:00-05:00,39.89803729924761,42.13177072256911,39.89803729924761,41.712947845458984,5791900,0.0,0.0
2023-11-13 00:00:00-05:00,41.383874853757916,42.311272835525415,41.05878685272479,42.17166519165039,4239600,0.0,0.0
2023-11-14 00:00:00-05:00,43.08908747065566,43.87687778012799,42.70017938988455,43.46802520751953,6316000,0.0,0.0
2023-11-15 00:00:00-05:00,44.14611875910202,44.8341865477476,42.710149711658964,43.378273010253906,8154000,0.0,0.0
2023-11-16 00:00:00-05:00,42.879679248429845,43.49794332595514,42.22152618421952,42.72012710571289,4630200,0.0,0.0
2023-11-17 00:00:00-05:00,43.657491937142105,44.036429671950614,42.84976094423641,43.16886520385742,5138900,0.0,0.0
2023-11-20 00:00:00-05:00,42.98936954467706,44.50511671381977,42.98936954467706,44.42533874511719,4552700,0.0,0.0
2023-11-21 00:00:00-05:00,44.10623294839891,45.023660536540305,42.002136647141654,42.510711669921875,6832100,0.0,0.0
2023-11-22 00:00:00-05:00,43.27856452726821,44.25582194510673,42.2115587851372,43.39822769165039,6242700,0.0,0.0
2023-11-24 00:00:00-05:00,43.59766437380096,43.747242362967135,42.420965933049885,42.56057357788086,1531400,0.0,0.0
2023-11-27 00:00:00-05:00,42.570542546324674,43.13894725563579,42.28135692167408,42.43093490600586,5344300,0.0,0.0
2023-11-28 00:00:00-05:00,42.401019837492356,42.745055666408284,41.214351097265116,42.13177490234375,7511300,0.0,0.0
2023-11-29 00:00:00-05:00,43.886849707287375,44.794303196498014,40.89524429617234,42.17166519165039,13346500,0.0,0.0
2023-11-30 00:00:00-05:00,42.57053966139559,44.42533545198743,42.38107270580602,43.53782653808594,26319000,0.0,0.0
2023-12-01 00:00:00-05:00,43.37827684527743,45.81144778623097,43.14892089545181,45.01368713378906,9447000,0.0,0.0
2023-12-04 00:00:00-05:00,45.09346274216369,45.78153055564708,43.53782669826159,45.233070373535156,8054700,0.0,0.0
2023-12-05 00:00:00-05:00,44.834191791508594,45.181217590127886,44.18601290715395,45.02366256713867,4325000,0.0,0.0
2023-12-06 00:00:00-05:00,45.3627105493941,45.86131143833259,43.906793062636304,44.03643035888672,4325600,0.0,0.0
2023-12-07 00:00:00-05:00,44.17603749771934,45.292902411138016,44.01648536723096,45.01368713378906,4565600,0.0,0.0
2023-12-08 00:00:00-05:00,44.73930719475589,47.14389513288645,44.729331325510046,47.034141540527344,6951500,0.025,0.0
2023-12-11 00:00:00-05:00,47.22371901828463,48.770237624195104,47.22072359311093,47.52304458618164,7433900,0.0,0.0
2023-12-12 00:00:00-05:00,47.39333394969415,49.74803494017571,47.283580356829695,49.319000244140625,7006600,0.0,0.0
2023-12-13 00:00:00-05:00,49.5185553582738,50.117206517174,47.65275176097674,47.83234786987305,7966800,0.0,0.0
2023-12-14 00:00:00-05:00,48.24142683533089,48.879992889750646,45.64726675012595,47.1339225769043,10176300,0.0,0.0
2023-12-15 00:00:00-05:00,47.25364992361022,48.29131543351779,46.764748583283996,47.62281799316406,5707600,0.0,0.0
2023-12-18 00:00:00-05:00,47.62281877936235,48.490864073071684,47.345443167916656,47.69266128540039,3012700,0.0,0.0
2023-12-19 00:00:00-05:00,47.80241079759421,49.2341896612895,47.77247938503018,49.10947036743164,3795300,0.0,0.0
2023-12-20 00:00:00-05:00,48.75028329217688,49.039632997668974,47.094011048717974,47.143898010253906,3611100,0.0,0.0
2023-12-21 00:00:00-05:00,48.011939215820256,48.53077194492502,47.7325692101988,48.470909118652344,2593900,0.0,0.0
2023-12-22 00:00:00-05:00,48.4609322310461,49.04960749541748,48.0917641586498,48.67045974731445,2421800,0.0,0.0
2023-12-26 00:00:00-05:00,48.82012679997209,49.099496835203105,48.44097903349336,48.8799934387207,2078700,0.0,0.0
2023-12-27 00:00:00-05:00,48.79019035191488,49.19926949251381,48.28133349035836,48.82012176513672,2615700,0.0,0.0
2023-12-28 00:00:00-05:00,48.86003537025532,49.219227571942554,48.23144901730266,48.85005569458008,2134000,0.0,0.0
2023-12-29 00:00:00-05:00,48.730324453146146,48.909920547443384,47.73257006533081,47.922142028808594,3012600,0.0,0.0
2024-01-02 00:00:00-05:00,47.373374186326004,47.39332972926347,45.0905141213343,45.537506103515625,5770200,0.0,0.0
2024-01-03 00:00:00-05:00,44.89894693594506,45.821868972846644,44.21049778646769,45.46766662597656,5905000,0.0,0.0
2024-01-04 00:00:00-05:00,45.48762367160337,47.20376247353757,45.48762367160337,45.69715118408203,5274800,0.0,0.0
2024-01-05 00:00:00-05:00,45.49760037489605,46.56519730790914,44.988747291531276,46.20600891113281,4390700,0.0,0.0
2024-01-08 00:00:00-05:00,46.64502213058776,48.5108219500945,46.515312981941015,48.43100357055664,4179200,0.0,0.0
2024-01-09 00:00:00-05:00,48.31126553989684,49.35891069003045,47.343446373711586,49.06956100463867,3871400,0.0,0.0
2024-01-10 00:00:00-05:00,49.079538479109544,49.5684398189051,48.341202340803264,48.68043899536133,2870600,0.0,0.0
2024-01-11 00:00:00-05:00,48.88996672854936,50.057337576553444,48.11171949654664,49.907676696777344,3612700,0.0,0.0
2024-01-12 00:00:00-05:00,49.767990409831405,50.1371584711661,48.3112660969151,49.40879821777344,3465700,0.0,0.0
2024-01-16 00:00:00-05:00,49.259133590503204,50.60610431221899,49.13940412839435,49.847808837890625,3061700,0.0,0.0
2024-01-17 00:00:00-05:00,49.31899995624253,49.777966063604715,48.75028025665656,49.14937973022461,3208600,0.0,0.0
2024-01-18 00:00:00-05:00,50.24691009698544,50.92538336517414,49.55845715377968,50.775718688964844,4190200,0.0,0.0
2024-01-19 00:00:00-05:00,52.382105806783976,53.549476623535156,51.553967830895765,53.549476623535156,7499800,0.0,0.0
2024-01-22 00:00:00-05:00,54.377616520086896,55.80440566170994,52.980758793448736,53.32997512817383,7113800,0.0,0.0
2024-01-23 00:00:00-05:00,53.56943216819727,54.07828904175365,52.70637674681407,53.549476623535156,3453600,0.0,0.0
2024-01-24 00:00:00-05:00,54.25788368483782,54.92637728553037,52.68142995391907,52.701385498046875,8007700,0.0,0.0
2024-01-25 00:00:00-05:00,53.37986050988426,53.66921019995133,52.491859701037235,53.19028854370117,7383900,0.0,0.0
2024-01-26 00:00:00-05:00,52.93087518561572,54.64202429636868,52.282337047702676,53.3399543762207,5004700,0.0,0.0
2024-01-29 00:00:00-05:00,53.28009024855627,54.80665337049949,53.180312517824895,54.7767219543457,5323500,0.0,0.0
2024-01-30 00:00:00-05:00,56.11370562523869,57.460672458640424,55.5449821511267,56.53276062011719,9344800,0.0,0.0
2024-01-31 00:00:00-05:00,55.335457412265924,57.47065119234155,55.10397994728831,56.20350646972656,7562300,0.0,0.0
2024-02-01 00:00:00-05:00,57.340947881359234,59.48611760614247,57.11146482091067,59.32647705078125,10368900,0.0,0.0
2024-02-02 00:00:00-05:00,59.93510866726524,62.12018951194309,59.93510866726524,61.331966400146484,9915200,0.0,0.0
2024-02-05 00:00:00-05:00,61.31200991476486,62.03039050951759,60.23443331343917,61.44171905517578,6978700,0.0,0.0
2024-02-06 00:00:00-05:00,61.76100368835146,62.12019210315148,57.70014326884828,58.98724365234375,10174800,0.0,0.0
2024-02-07 00:00:00-05:00,59.84531166167286,61.17232691171492,59.14189675117321,60.603607177734375,6299400,0.0,0.0
2024-02-08 00:00:00-05:00,60.793180844152346,63.28756704715833,60.748279913309965,61.531517028808594,7401100,0.0,0.0
2024-02-09 00:00:00-05:00,61.850801973795974,63.666714825368686,61.711113149256214,63.37736511230469,6139500,0.0,0.0
2024-02-12 00:00:00-05:00,63.806395750983384,64.03587881023897,60.91290641820578,61.18230056762695,7719100,0.0,0.0
2024-02-13 00:00:00-05:00,58.7777135995282,62.97825885640075,56.99871649842873,62.389583587646484,10345100,0.0,0.0
2024-02-14 00:00:00-05:00,63.35741158615779,65.05359121363799,62.91840097057125,64.82411193847656,7578000,0.0,0.0
2024-02-15 00:00:00-05:00,64.87399191647053,65.41278024063978,61.840821237794785,62.698890686035156,9598700,0.0,0.0
2024-02-16 00:00:00-05:00,63.03812171302909,64.85403437092451,62.209983754888306,62.82859420776367,8065900,0.0,0.0
2024-02-20 00:00:00-05:00,61.82085541778511,62.409530606109115,59.94508007713455,61.88072204589844,9540300,0.0,0.0
2024-02-21 00:00:00-05:00,54.90642219936711,61.45169228877609,54.87649078599118,58.41851806640625,21392500,0.0,0.0
2024-02-22 00:00:00-05:00,62.71883982756114,64.35515637286706,61.55146524440017,62.758750915527344,11656200,0.0,0.0
2024-02-23 00:00:00-05:00,63.27758085114375,64.36513708197518,61.11245567696,62.559200286865234,5905900,0.0,0.0
2024-02-26 00:00:00-05:00,63.18779068887794,66.74977374515025,63.07803709118998,66.16109466552734,7090900,0.0,0.0
2024-02-27 00:00:00-05:00,66.84953398753255,68.64549466195265,66.10121830856764,66.12117004394531,8558900,0.0,0.0
2024-02-28 00:00:00-05:00,65.40280064929777,67.40828141080094,65.38783494303742,65.9515609741211,5414400,0.0,0.0
2024-02-29 00:00:00-05:00,66.65000414497304,68.06681371866016,66.30078397754271,67.4681625366211,6756200,0.0,0.0
2024-03-01 00:00:00-05:00,68.24639686866213,70.98024156834906,68.21646545708613,70.4115219116211,7711100,0.0,0.0
2024-03-04 00:00:00-05:00,72.63651482071326,73.33493977365315,71.52900695800781,71.52900695800781,9063800,0.0,0.0
2024-03-05 00:00:00-05:00,70.44146185258396,71.75949461358599,68.57366389901424,69.86276245117188,6304000,0.0,0.0
2024-03-06 00:00:00-05:00,71.99797030731615,73.41477990842004,70.58414471328093,71.8283462524414,5829700,0.0,0.0
2024-03-07 00:00:00-05:00,71.83830635687661,72.40702597771146,70.59111353818084,71.9281005859375,5393700,0.0,0.0
2024-03-08 00:00:00-05:00,72.23742039621216,74.24290888035625,68.84505389902519,69.21422576904297,7610700,0.0,0.0
2024-03-11 00:00:00-04:00,68.09674140588561,68.16658391309346,65.7420402882176,66.84954833984375,11753400,0.0,0.0
2024-03-12 00:00:00-04:00,68.56569321048418,72.42699840864545,68.19652129024945,72.15760803222656,7662700,0.0,0.0
2024-03-13 00:00:00-04:00,71.61880499032905,74.47238299908305,71.38034328747463,73.20523834228516,8822900,0.0,0.0
